be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;2;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;0;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;8;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;11;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;19;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;10;14;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;11;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;4;7;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;23;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
be42a3ebb6eb452fa7d86ba1572850fc;14-4-2005 07:17;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;16;['-22.86001333|-47.06311667', 'R. dos Tapuias, 1 - Vila Miguel Vicente Cury, Campinas - SP, 13081-680, Brasil']
