576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;10;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;22;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;5;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;6;1;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;19;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;0;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;6;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;7;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
576a6e8bb98c4fb598047044936350e8;12-8-2020 03:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;6;['-23.1702137|-46.9097529', 'R. Campinas, 533 - Vila Hortolandia, Jundiai - SP, 13214-290, Brasil']
a8f858ac1ab64ba593c7d8da088c1109;12-8-2020 02:03;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;8;['-23.0978552|-48.9323501', 'R. Jose Rebouças de Carvalho, 954 - Vila Sao Felipe, Avare - SP, 18705-350, Brasil']
