11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;23;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;9;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;5;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;7;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;14;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
11600dacf1294650a103516ba8d58b3c;2-9-2011 03:44;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;15;['-21.6040108|-48.3653723', 'R. Jose Bonifacio, 1070 - Centro, Matao - SP, 15990-040, Brasil']
c132f753d95a43d1b1839f2e253e8182;2-9-2011 12:11;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;10;13;['-23.5319156|-46.3698725', 'Rua Carlos de Carvalho, 131, Ferraz de Vasconcelos - SP, 08545-120, Brasil']
c132f753d95a43d1b1839f2e253e8182;2-9-2011 12:11;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;1;0;['-23.5319156|-46.3698725', 'Rua Carlos de Carvalho, 131, Ferraz de Vasconcelos - SP, 08545-120, Brasil']
c132f753d95a43d1b1839f2e253e8182;2-9-2011 12:11;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;13;['-23.5319156|-46.3698725', 'Rua Carlos de Carvalho, 131, Ferraz de Vasconcelos - SP, 08545-120, Brasil']
c132f753d95a43d1b1839f2e253e8182;2-9-2011 12:11;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;11;['-23.5319156|-46.3698725', 'Rua Carlos de Carvalho, 131, Ferraz de Vasconcelos - SP, 08545-120, Brasil']
