8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;19;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;15;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;11;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;3;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;15;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;19;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
8a979a8d9793460c9091ee0c42b1fbcb;14-5-2009 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;12;['-23.55266833|-46.34884833', 'Av. Jose Luiz dos Santos, 65 - Poa, SP, 08567-430, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;3;19;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;23;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;16;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;8;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;1;25;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
fe94597cd77d4b649075c71e68033623;14-5-2009 08:21;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;7;['-23.559125|-46.84250833', 'R. Celso Soncine, 4 - Vila Gobbi, Carapicuiba - SP, 06361-170, Brasil']
