3c17ebd958dd4f7487548eab479f53d7;11-1-2012 03:08;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;7;['-22.97415667|-47.00841667', 'R. dos Suiços, 104 - Jardim Nova Suica, Valinhos - SP, 13271-425, Brasil']
3c17ebd958dd4f7487548eab479f53d7;11-1-2012 03:08;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;4;['-22.97415667|-47.00841667', 'R. dos Suiços, 104 - Jardim Nova Suica, Valinhos - SP, 13271-425, Brasil']
906655da960a47bcad635bd5aa1c21dd;11-1-2012 09:22;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;10;['-23.54223|-46.56447667', 'Rua Apucarana, 444 - Tatuape, Sao Paulo - SP, 03311-002, Brasil']
99b14595540d4f69855eacd28c913424;11-1-2012 05:27;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;10;14;['-23.60438667|-46.565136670000015', 'R. dos Junquilhos, 492 - Vila Alpina, Sao Paulo - SP, 03204-040, Brasil']
99b14595540d4f69855eacd28c913424;11-1-2012 05:27;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;16;['-23.60438667|-46.565136670000015', 'R. dos Junquilhos, 492 - Vila Alpina, Sao Paulo - SP, 03204-040, Brasil']
99b14595540d4f69855eacd28c913424;11-1-2012 05:27;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;4;['-23.60438667|-46.565136670000015', 'R. dos Junquilhos, 492 - Vila Alpina, Sao Paulo - SP, 03204-040, Brasil']
99b14595540d4f69855eacd28c913424;11-1-2012 05:27;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;5;['-23.60438667|-46.565136670000015', 'R. dos Junquilhos, 492 - Vila Alpina, Sao Paulo - SP, 03204-040, Brasil']
fdf9dc66d4824ddc95c4a54d2f99f885;11-1-2012 06:33;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;24;['-23.64875500|-46.76009167', 'R. Guanaja, 30 - Jardim Sao Januario, São Paulo - SP, 05781-180, Brasil']
fdf9dc66d4824ddc95c4a54d2f99f885;11-1-2012 06:33;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;3;['-23.64875500|-46.76009167', 'R. Guanaja, 30 - Jardim Sao Januario, São Paulo - SP, 05781-180, Brasil']
fdf9dc66d4824ddc95c4a54d2f99f885;11-1-2012 06:33;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;7;['-23.64875500|-46.76009167', 'R. Guanaja, 30 - Jardim Sao Januario, São Paulo - SP, 05781-180, Brasil']
