47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;23;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;25;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;2;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;10;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;13;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;13;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
47079783c2fb49e982c835e0f2fc4ad5;24-1-2012 10:43;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;3;10;['-23.73011833|-46.780305', 'R. Antenor, 1520 - Cidade Ipava, Sao Paulo - SP, 04950-020, Brasil']
fe76aa9884014208a2b428eef263c8a6;24-1-2012 10:21;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;11;['-23.63302167|-46.67477500000001', 'Rua Sonia Ribeiro, 831 - Brooklin, Sao Paulo - SP, 04621-010, Brasil']
fe76aa9884014208a2b428eef263c8a6;24-1-2012 10:21;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;13;['-23.63302167|-46.67477500000001', 'Rua Sonia Ribeiro, 831 - Brooklin, Sao Paulo - SP, 04621-010, Brasil']
fe76aa9884014208a2b428eef263c8a6;24-1-2012 10:21;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;22;['-23.63302167|-46.67477500000001', 'Rua Sonia Ribeiro, 831 - Brooklin, Sao Paulo - SP, 04621-010, Brasil']
b80d6845380049e6a7e771c8fb677a61;24-1-2012 03:22;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;0;['-12.22485654|-38.96383228', 'R. Cinco, 26 - Cidade Nova, Feira de Santana - BA, 44053-822, Brasil']
a709168c03ae40dba4360b54a9ae2c13;24-1-2012 08:51;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;25;['-23.5438165|-46.5614172', 'Rua Monte Serrat, 700a - Tatuape, Sao Paulo - SP, 03312-000, Brasil']
b4680b1725754918a088052103f0eeef;24-1-2012 01:58;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;21;['-12.8975651|-38.3113338', 'R. dos Vereadores, 9 - Parque Jockey Clube, Lauro de Freitas - BA, 42700-000, Brasil']
b4680b1725754918a088052103f0eeef;24-1-2012 01:58;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;14;['-12.8975651|-38.3113338', 'R. dos Vereadores, 9 - Parque Jockey Clube, Lauro de Freitas - BA, 42700-000, Brasil']
b4680b1725754918a088052103f0eeef;24-1-2012 01:58;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;10;['-12.8975651|-38.3113338', 'R. dos Vereadores, 9 - Parque Jockey Clube, Lauro de Freitas - BA, 42700-000, Brasil']
787b59fdf7ea4b8da5683ab6324695bb;24-1-2012 11:37;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;22;['-23.54543333|-46.559545000000014', 'Av. Cde. De Frontin, 1000 - Vila Aricanduva, Sao Paulo - SP, 03405-110, Brasil']
