228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;20;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;1;18;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;15;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;7;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;1;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;11;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;23;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;1;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;2;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
228c4ac28c9e4273b5331c128d0078df;11-4-2013 05:24;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;4;['-23.201885|-46.78858333', 'Av. Marginal, 134 - Jardim America, Campo Limpo Paulista - SP, 13230-140, Brasil']
0ce701c4f6a34b7f8c432fe03919ced7;11-4-2013 07:01;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;4;['-23.60548167|-46.56557', 'R. Baltar, 1032 - Vila California, Sao Paulo - SP, 03209-000, Brasil']
0ce701c4f6a34b7f8c432fe03919ced7;11-4-2013 07:01;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;18;['-23.60548167|-46.56557', 'R. Baltar, 1032 - Vila California, Sao Paulo - SP, 03209-000, Brasil']
0ce701c4f6a34b7f8c432fe03919ced7;11-4-2013 07:01;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;1;['-23.60548167|-46.56557', 'R. Baltar, 1032 - Vila California, Sao Paulo - SP, 03209-000, Brasil']
235ba6c647b64f8c976823b46de94789;11-4-2013 08:59;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;5;['-23.700826|-46.85141299999998', 'R. Jacintha Ribeiro Mei, 56 - Vila Cercado Grande, Embu das Artes - SP, 06803-000, Brasil']
235ba6c647b64f8c976823b46de94789;11-4-2013 08:59;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;4;['-23.700826|-46.85141299999998', 'R. Jacintha Ribeiro Mei, 56 - Vila Cercado Grande, Embu das Artes - SP, 06803-000, Brasil']
235ba6c647b64f8c976823b46de94789;11-4-2013 08:59;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;24;['-23.700826|-46.85141299999998', 'R. Jacintha Ribeiro Mei, 56 - Vila Cercado Grande, Embu das Artes - SP, 06803-000, Brasil']
