c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;18;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;9;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;4;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;13;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;22;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;3;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;3;0;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
c8eac85d63c6485eaee95db61e7f7605;13-2-2005 12:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;2;['-23.38791833|-46.71444167', 'R. Pintassilgo, 597 - Jardim Helena, Caieiras - SP, 07744-435, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;19;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;20;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;19;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;5;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;6;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;4;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;1;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
0c9da3d01a4a4f1d9cbad8e269f6810a;13-2-2005 10:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;22;['-23.54952333|-46.57628', 'R. Bom Sucesso, 1248 - Cidade Mae do Ceu, Sao Paulo - SP, 03305-005, Brasil']
97e6ea6a25ed4a34819f483985a54285;13-2-2005 08:50;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;20;['-5.0964882|-42.8161391', 'Av. Maranhao, 353 - Matinha, Teresina - PI, 64018-030, Brasil']
