9d7989932589404695e7c36bb1404f97;15-1-2006 12:04;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;11;['-23.70532333|-46.80588667', 'R. Floriano Peixoto, 277 - Jardim Cinira, Itapecerica da Serra - SP, 06857-500, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;11;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;7;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;18;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;17;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;13;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;21;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;11;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
595b851c8a6444a6a81a3fb7009e5527;15-1-2006 04:19;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;3;['-23.6875507|-46.7988173', 'R. Flandres, 11 - Chacara Santa Maria, Sao Paulo - SP, 05879-440, Brasil']
4620fe7c7b2c4a3c80aeb84b79502a3d;15-1-2006 04:42;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;19;['-23.5658437|-46.5856407', 'Rua Leopoldo Froes, 112 - Alto da Mooca, Sao Paulo - SP, 03184-040, Brasil']
4620fe7c7b2c4a3c80aeb84b79502a3d;15-1-2006 04:42;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;13;['-23.5658437|-46.5856407', 'Rua Leopoldo Froes, 112 - Alto da Mooca, Sao Paulo - SP, 03184-040, Brasil']
4620fe7c7b2c4a3c80aeb84b79502a3d;15-1-2006 04:42;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;4;['-23.5658437|-46.5856407', 'Rua Leopoldo Froes, 112 - Alto da Mooca, Sao Paulo - SP, 03184-040, Brasil']
