2bf532f89cf840b6869609946a662f78;13-1-2003 09:19;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;25;['-23.42051|-47.19028333', 'Rod. Pres. Castello Branco, 420, Mairinque - SP, 18120-000, Brasil']
2bf532f89cf840b6869609946a662f78;13-1-2003 09:19;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;12;['-23.42051|-47.19028333', 'Rod. Pres. Castello Branco, 420, Mairinque - SP, 18120-000, Brasil']
2bf532f89cf840b6869609946a662f78;13-1-2003 09:19;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;9;16;['-23.42051|-47.19028333', 'Rod. Pres. Castello Branco, 420, Mairinque - SP, 18120-000, Brasil']
2bf532f89cf840b6869609946a662f78;13-1-2003 09:19;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;3;['-23.42051|-47.19028333', 'Rod. Pres. Castello Branco, 420, Mairinque - SP, 18120-000, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;15;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;1;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;1;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;19;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;19;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
e5524fa1036a4def9558f985ff6074b7;13-1-2003 12:39;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;12;['-23.5313402|-46.903019700000016', 'Av. Conceiçao Sammartino, 337 - Centro, Jandira - SP, 06600-080, Brasil']
