80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;5;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;23;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;0;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;21;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;16;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;20;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;23;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;10;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
80767477220d4c1aba023b27f55b9f55;13-7-2000 09:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;21;['-23.55935|-46.79941833', 'Av. Joao de Andrade, 1531 - Jd Sto Antoninho, Osasco - SP, 06132-004, Brasil']
34c328cc162c47fa8816d583e5111ba1;13-7-2000 07:59;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;22;['-23.1843242|-46.9080349', 'Av. Professora Maria do Carmo Guimaraes Pellegrini, 380 - Retiro, Jundiai - SP, 13209-500, Brasil']
