9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;18;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;25;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;11;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;18;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;0;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;20;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9aaa6299f8ed490e9de7ea00ab6603ef;26-8-2000 12:01;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;20;['-23.65755167|-46.80391166999999', 'R. Broklin, 237 - Jardim Santa Tereza Novo, Embu das Artes - SP, 06813-420, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;24;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;23;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;12;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;3;25;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;22;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;19;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;16;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;14;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;16;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
9f6ad0e6bfab46f08177ee5daffb3bd4;26-8-2000 09:10;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;4;['-23.67861833|-46.797421670000006', 'Estr. de Itapecerica, 8770 - Vila das Belezas, Sao Paulo - SP, 05858-003, Brasil']
