eb67bd393bbe472e922b98aae0a16d15;22-12-2001 03:06;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;24;['2.81586333|-60.70195667', 'R. Mte. Albano, 970 - Liberdade, Boa Vista - RR, 69309-040, Brasil']
eb67bd393bbe472e922b98aae0a16d15;22-12-2001 03:06;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;5;['2.81586333|-60.70195667', 'R. Mte. Albano, 970 - Liberdade, Boa Vista - RR, 69309-040, Brasil']
eb67bd393bbe472e922b98aae0a16d15;22-12-2001 03:06;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;7;['2.81586333|-60.70195667', 'R. Mte. Albano, 970 - Liberdade, Boa Vista - RR, 69309-040, Brasil']
eb67bd393bbe472e922b98aae0a16d15;22-12-2001 03:06;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;24;['2.81586333|-60.70195667', 'R. Mte. Albano, 970 - Liberdade, Boa Vista - RR, 69309-040, Brasil']
eb67bd393bbe472e922b98aae0a16d15;22-12-2001 03:06;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;23;['2.81586333|-60.70195667', 'R. Mte. Albano, 970 - Liberdade, Boa Vista - RR, 69309-040, Brasil']
6106ff08ce1947c7b516c231c0e9b0d6;22-12-2001 11:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;14;['-22.806165|-47.07449832999998', 'R. Dr. Miguel Pierro, 196 - Cidade Universitaria, Campinas - SP, 13083-300, Brasil']
6106ff08ce1947c7b516c231c0e9b0d6;22-12-2001 11:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;4;['-22.806165|-47.07449832999998', 'R. Dr. Miguel Pierro, 196 - Cidade Universitaria, Campinas - SP, 13083-300, Brasil']
e27deb8609364306acaa42a1b17f7852;22-12-2001 08:15;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;24;['-23.55776667|-46.58928666999998', 'Rua Conde Prates, 327 - Parque da Mooca, Sao Paulo - SP, 03122-000, Brasil']
e27deb8609364306acaa42a1b17f7852;22-12-2001 08:15;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;11;['-23.55776667|-46.58928666999998', 'Rua Conde Prates, 327 - Parque da Mooca, Sao Paulo - SP, 03122-000, Brasil']
e27deb8609364306acaa42a1b17f7852;22-12-2001 08:15;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;10;['-23.55776667|-46.58928666999998', 'Rua Conde Prates, 327 - Parque da Mooca, Sao Paulo - SP, 03122-000, Brasil']
