cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;2;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;5;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;19;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;5;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;0;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;23;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;2;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;2;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;23;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
cf58290316b2455c99acc73892a4d27d;1-5-2006 01:35;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;9;['-19.4587355|-44.2329585', 'R. Joaquim Gomes Drumont, 417 - Boa Vista, Sete Lagoas - MG, 35700-135, Brasil']
