bdca4fa955054664bdbd48db9bdbaa1d;15-2-2002 12:50;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;11;['-23.42906500|-51.95338500', 'R. Santa Joaquina de Vedruna, 1104 - Zona 05, Maringá - PR, 87015-150, Brasil']
bdca4fa955054664bdbd48db9bdbaa1d;15-2-2002 12:50;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;8;['-23.42906500|-51.95338500', 'R. Santa Joaquina de Vedruna, 1104 - Zona 05, Maringá - PR, 87015-150, Brasil']
bdca4fa955054664bdbd48db9bdbaa1d;15-2-2002 12:50;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;18;['-23.42906500|-51.95338500', 'R. Santa Joaquina de Vedruna, 1104 - Zona 05, Maringá - PR, 87015-150, Brasil']
bdca4fa955054664bdbd48db9bdbaa1d;15-2-2002 12:50;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;14;['-23.42906500|-51.95338500', 'R. Santa Joaquina de Vedruna, 1104 - Zona 05, Maringá - PR, 87015-150, Brasil']
90adbc96c43945958f8cbf9c018f5a24;15-2-2002 12:38;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;6;['-23.67920000|-46.86468333', 'R. Paiaguás, 3 - Jardim Santa Clara, Embu das Artes - SP, 06843-140, Brasil']
90adbc96c43945958f8cbf9c018f5a24;15-2-2002 12:38;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;10;['-23.67920000|-46.86468333', 'R. Paiaguás, 3 - Jardim Santa Clara, Embu das Artes - SP, 06843-140, Brasil']
90adbc96c43945958f8cbf9c018f5a24;15-2-2002 12:38;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;21;['-23.67920000|-46.86468333', 'R. Paiaguás, 3 - Jardim Santa Clara, Embu das Artes - SP, 06843-140, Brasil']
90adbc96c43945958f8cbf9c018f5a24;15-2-2002 12:38;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;17;['-23.67920000|-46.86468333', 'R. Paiaguás, 3 - Jardim Santa Clara, Embu das Artes - SP, 06843-140, Brasil']
90adbc96c43945958f8cbf9c018f5a24;15-2-2002 12:38;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;0;['-23.67920000|-46.86468333', 'R. Paiaguás, 3 - Jardim Santa Clara, Embu das Artes - SP, 06843-140, Brasil']
a120a0733b5e4c96bddee9d2fbad0a9f;15-2-2002 12:03;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;9;['-23.56280167|-46.596376669999984', 'R. Me. de Deus, 704 - Mooca, Sao Paulo - SP, 03119, Brasil']
