616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;14;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;4;7;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;17;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;19;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;15;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;15;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;1;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
616cb51faecd416f98ac3a6a0054ead4;16-6-2001 02:57;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;23;['-23.50067667|-47.44028666999998', 'R. Paulo Eiro, 135 - Vila Hortencia, Sorocaba - SP, 18020-300, Brasil']
310b5585bc42425f80d88b513e43c903;16-6-2001 12:09;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;0;['-23.16431833|-45.90088333', 'Rua Pedro Rachid, 715 - Santana, Sao Jose dos Campos - SP, 12211-180, Brasil']
310b5585bc42425f80d88b513e43c903;16-6-2001 12:09;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;6;['-23.16431833|-45.90088333', 'Rua Pedro Rachid, 715 - Santana, Sao Jose dos Campos - SP, 12211-180, Brasil']
