8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;0;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;8;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;15;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;3;1;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;10;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;2;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;9;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
8147d9b9d71c4e01bd276c81467a6037;4-4-2005 11:17;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;17;['-23.53325833|-46.57146500', 'R. Duarte de Carvalho, 291 - Tatuapé, São Paulo - SP, 03084-030, Brasil']
cc68db6777ca4de48039f94d6b10ad0b;4-4-2005 07:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;12;['-23.6546728|-46.81456960000003', 'R. Araci, 327 - Parque Pirajussara, Embu das Artes - SP, 06815-250, Brasil']
cc68db6777ca4de48039f94d6b10ad0b;4-4-2005 07:43;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;25;['-23.6546728|-46.81456960000003', 'R. Araci, 327 - Parque Pirajussara, Embu das Artes - SP, 06815-250, Brasil']
