5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;7;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;14;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;15;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;0;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;9;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;3;7;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
5da8571fc3134de4ad9462a4b2b60f0a;11-2-2011 03:49;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;2;['-23.73506833|-46.69404333', 'R. Manoel de Lima, 384 - Jardim Beatriz, Sao Paulo - SP, 04835-120, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;17;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;18;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;1;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;13;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;0;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;24;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
e13b288d9311440e8124e8a7330fe9e6;11-2-2011 08:19;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;16;['-23.42512167|-51.94325833', 'Av. Paraná, 268 - Zona 7, Maringá - PR, 87020-085, Brasil']
