3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;0;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;14;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;3;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;2;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;2;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
3888fdcb199c4801b63d1daa3b060976;23-10-2011 12:39;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;10;['-23.51302667|-46.39413667', 'Rua Tibúrcio de Sousa, 1782 - Itaim Paulista, São Paulo - SP, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;6;2;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;3;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;11;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;1;13;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;14;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;2;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;3;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;9;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;3;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
2bd671d476a340658a44f5c9e00bd85d;23-10-2011 05:00;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;14;['-23.55094623|-46.51368542', 'R. Lupianopolis, 294 - Jardim Maringa, Sao Paulo - SP, 03525, Brasil']
b7946109c2c3487eace64b193ed3a0ad;23-10-2011 02:35;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;13;['-23.721495|-46.69978832999999', 'Av. Atlantica, 5907 - Cidade Dutra, Sao Paulo - SP, 04805-000, Brasil']
b7946109c2c3487eace64b193ed3a0ad;23-10-2011 02:35;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;17;['-23.721495|-46.69978832999999', 'Av. Atlantica, 5907 - Cidade Dutra, Sao Paulo - SP, 04805-000, Brasil']
b7946109c2c3487eace64b193ed3a0ad;23-10-2011 02:35;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;10;15;['-23.721495|-46.69978832999999', 'Av. Atlantica, 5907 - Cidade Dutra, Sao Paulo - SP, 04805-000, Brasil']
4a4b9401c0e84f16a14f235590c48107;23-10-2011 12:01;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;13;['-23.59779|-46.568899999999985', 'R. Savigni, 339 - Vila Bela, Sao Paulo - SP, 03203-030, Brasil']
4a4b9401c0e84f16a14f235590c48107;23-10-2011 12:01;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;14;['-23.59779|-46.568899999999985', 'R. Savigni, 339 - Vila Bela, Sao Paulo - SP, 03203-030, Brasil']
4a4b9401c0e84f16a14f235590c48107;23-10-2011 12:01;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;25;['-23.59779|-46.568899999999985', 'R. Savigni, 339 - Vila Bela, Sao Paulo - SP, 03203-030, Brasil']
