c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;9;23;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;13;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;7;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;2;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;3;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;21;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
c62033e798bc42deb61b87e5c75e5093;5-5-2006 11:31;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;5;['-23.71701667|-46.705629999999985', 'Rua Lincoln, 97 - Parque Atlantico, Sao Paulo - SP, 04803-140, Brasil']
7051efb36d8d4570b2a63969d38a6f06;5-5-2006 02:49;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;17;['-23.820685|-45.45697833', 'R. Mal. Artur Costa e Silva, 128 - Praia do Guaeca, Sao Sebastiao - SP, 11600-000, Brasil']
7051efb36d8d4570b2a63969d38a6f06;5-5-2006 02:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;0;['-23.820685|-45.45697833', 'R. Mal. Artur Costa e Silva, 128 - Praia do Guaeca, Sao Sebastiao - SP, 11600-000, Brasil']
7051efb36d8d4570b2a63969d38a6f06;5-5-2006 02:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;3;['-23.820685|-45.45697833', 'R. Mal. Artur Costa e Silva, 128 - Praia do Guaeca, Sao Sebastiao - SP, 11600-000, Brasil']
