6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;2;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;9;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;19;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;25;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;4;12;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;22;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;8;17;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
6e2e59096a8544c39289e27277f8f74d;8-11-2021 02:41;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;17;['-23.71302500|-46.55031500', 'R. Américo Brasiliense, 214 - Centro, São Bernardo do Campo - SP, 09715-020, Brasil']
b6280106c9044a469794dc162c35a247;8-11-2021 01:27;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;15;['-22.85446035|-43.0176929', 'R. Expedicionario Joao Batista dos Reis, 143 - Tribobo, Sao Gonçalo - RJ, 24751-040, Brasil']
b6280106c9044a469794dc162c35a247;8-11-2021 01:27;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;4;['-22.85446035|-43.0176929', 'R. Expedicionario Joao Batista dos Reis, 143 - Tribobo, Sao Gonçalo - RJ, 24751-040, Brasil']
