ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;25;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;4;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;6;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;8;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;11;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
ddb1fc5866584b67b269b40d29b7f735;18-8-2006 11:20;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;24;['-23.5749578|-46.3869769', 'R. Da Chacara - Conj. Hab. Juscelino Kubitscheck de Oliveira, Sao Paulo - SP, 08476, Brasil']
e8320a2009484747bd47567cb1d0126b;18-8-2006 03:20;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;24;['-22.7477816|-47.3442028', 'R. Peru, 307 - Santo Antonio, Americana - SP, 13465-760, Brasil']
e8320a2009484747bd47567cb1d0126b;18-8-2006 03:20;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;5;['-22.7477816|-47.3442028', 'R. Peru, 307 - Santo Antonio, Americana - SP, 13465-760, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;12;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;12;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;1;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;11;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;9;20;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
1c246d50c2d247d8b9578cad85982e0e;18-8-2006 09:18;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;21;['-23.5123436|-46.3671455', 'R. Jose Batistela, 463, Ferraz de Vasconcelos - SP, Brasil']
