7d72c4c6ca164520b3185ffe49defa80;27-5-2017 10:29;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;1;['-23.54005667|-46.56032667', 'Rua Professora Sebastiana Silva Minhoto, 271 - Tatuape, Sao Paulo - SP, 03316-030, Brasil']
7d72c4c6ca164520b3185ffe49defa80;27-5-2017 10:29;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;24;['-23.54005667|-46.56032667', 'Rua Professora Sebastiana Silva Minhoto, 271 - Tatuape, Sao Paulo - SP, 03316-030, Brasil']
7d72c4c6ca164520b3185ffe49defa80;27-5-2017 10:29;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;8;['-23.54005667|-46.56032667', 'Rua Professora Sebastiana Silva Minhoto, 271 - Tatuape, Sao Paulo - SP, 03316-030, Brasil']
7d72c4c6ca164520b3185ffe49defa80;27-5-2017 10:29;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;18;['-23.54005667|-46.56032667', 'Rua Professora Sebastiana Silva Minhoto, 271 - Tatuape, Sao Paulo - SP, 03316-030, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;9;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;21;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;6;0;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;12;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;3;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
386b0e9888ba4f7aa70d61bd5f2a57a7;27-5-2017 06:58;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;8;['-23.58071333|-46.70705667', 'R. Malvinas, 102 - Jardim Guedala, Sao Paulo - SP, 05609-010, Brasil']
