e08a6bc613ee4091af7b296a7bf13fc6;25-8-2011 06:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;5;['-23.68809|-46.77999', 'R. Orlando de Araujo Braga, 47 - Morro do indio, Sao Paulo - SP, 05873-300, Brasil']
e08a6bc613ee4091af7b296a7bf13fc6;25-8-2011 06:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;17;['-23.68809|-46.77999', 'R. Orlando de Araujo Braga, 47 - Morro do indio, Sao Paulo - SP, 05873-300, Brasil']
a0f13ccb098649bd8e179b91ab6cc9ac;25-8-2011 12:53;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;9;['-23.43305333|-46.53759332999999', 'R. Antônio Pohlman, 19 - Jardim Terezopolis, Guarulhos - SP, 07082-020, Brasil']
a0f13ccb098649bd8e179b91ab6cc9ac;25-8-2011 12:53;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;18;['-23.43305333|-46.53759332999999', 'R. Antônio Pohlman, 19 - Jardim Terezopolis, Guarulhos - SP, 07082-020, Brasil']
5dfd0472a23f4f95997c5450a4b061b6;25-8-2011 04:02;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;19;['-23.54188167|-46.56129666999999', 'R. Tijuco Preto, 1495 - Tatuape, Sao Paulo - SP, 03316-000, Brasil']
5dfd0472a23f4f95997c5450a4b061b6;25-8-2011 04:02;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;4;['-23.54188167|-46.56129666999999', 'R. Tijuco Preto, 1495 - Tatuape, Sao Paulo - SP, 03316-000, Brasil']
5dfd0472a23f4f95997c5450a4b061b6;25-8-2011 04:02;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;12;['-23.54188167|-46.56129666999999', 'R. Tijuco Preto, 1495 - Tatuape, Sao Paulo - SP, 03316-000, Brasil']
5dfd0472a23f4f95997c5450a4b061b6;25-8-2011 04:02;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;18;['-23.54188167|-46.56129666999999', 'R. Tijuco Preto, 1495 - Tatuape, Sao Paulo - SP, 03316-000, Brasil']
5dfd0472a23f4f95997c5450a4b061b6;25-8-2011 04:02;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;17;['-23.54188167|-46.56129666999999', 'R. Tijuco Preto, 1495 - Tatuape, Sao Paulo - SP, 03316-000, Brasil']
c5a5f5a484974341841a4ebb9c2bef03;25-8-2011 04:02;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;19;['-21.977035|-46.81201833', 'R. Germano Richter, 190 - Jardim Industrial, Sao Joao da Boa Vista - SP, 13872-330, Brasil']
c5a5f5a484974341841a4ebb9c2bef03;25-8-2011 04:02;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;9;['-21.977035|-46.81201833', 'R. Germano Richter, 190 - Jardim Industrial, Sao Joao da Boa Vista - SP, 13872-330, Brasil']
