b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;15;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;0;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;6;0;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;9;7;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;14;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;17;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;5;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;18;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;23;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
b8d90782d595465cade24b4cca741a58;1-7-2007 06:47;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;5;['-23.5472499|-46.3830396', 'R. Bernadete, 140 - Vila do Americano, Ferraz de Vasconcelos - SP, 08533-250, Brasil']
ddd3aae6d2d141c5a58e3a2510dbe5ff;1-7-2007 04:28;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;8;['-23.72654833|-46.712896669999964', 'R. Mackenzie, 271 - Jardim Cruzeiro, Sao Paulo - SP, 04803-130, Brasil']
ddd3aae6d2d141c5a58e3a2510dbe5ff;1-7-2007 04:28;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;17;['-23.72654833|-46.712896669999964', 'R. Mackenzie, 271 - Jardim Cruzeiro, Sao Paulo - SP, 04803-130, Brasil']
