e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;25;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;18;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;5;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;25;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;7;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;9;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;21;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;2;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;10;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
e374cc6d1b8a41c2b986d5771e754a6f;11-12-2004 11:04;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;15;['-23.59971667|-46.570704999999975', 'R. Frei Antonio de Guadalupe, 157 - Parque da Vila Prudente, Sao Paulo - SP, 03141-070, Brasil']
d937a5d0e8fd4c8780da64b2f64019b1;11-12-2004 03:25;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;25;['-23.657325|-46.65804333', 'Av. Santa Catarina, 1574 - Vila Santa Catarina, Sao Paulo - SP, 04378-100, Brasil']
d937a5d0e8fd4c8780da64b2f64019b1;11-12-2004 03:25;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;5;25;['-23.657325|-46.65804333', 'Av. Santa Catarina, 1574 - Vila Santa Catarina, Sao Paulo - SP, 04378-100, Brasil']
