1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;14;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;18;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;5;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;13;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;5;10;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;18;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;22;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;1;10;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;2;12;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
1c5ace2b200841a28b00abab45df3272;15-10-2001 01:25;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;13;['-23.71484667|-46.54591333', 'R. Santos Dumont, 253 - Centro, Sao Bernardo do Campo - SP, 09715-120, Brasil']
21de3f83722342e1a76ad40f00b85e95;15-10-2001 03:04;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;9;['-23.54954167|-46.50228167', 'Av. Itaquera, 2422 - Jardim Maringa, Sao Paulo - SP, 03526-000, Brasil']
21de3f83722342e1a76ad40f00b85e95;15-10-2001 03:04;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;15;['-23.54954167|-46.50228167', 'Av. Itaquera, 2422 - Jardim Maringa, Sao Paulo - SP, 03526-000, Brasil']
21de3f83722342e1a76ad40f00b85e95;15-10-2001 03:04;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;25;['-23.54954167|-46.50228167', 'Av. Itaquera, 2422 - Jardim Maringa, Sao Paulo - SP, 03526-000, Brasil']
