dc2f1f11cd9d44b184ec1e67628fb977;13-3-2005 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;9;5;['-23.53995833|-46.57138833', 'Av. Azevedo, 76 - Vila Azevedo, Sao Paulo - SP, 03308-005, Brasil']
dc2f1f11cd9d44b184ec1e67628fb977;13-3-2005 03:26;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;11;['-23.53995833|-46.57138833', 'Av. Azevedo, 76 - Vila Azevedo, Sao Paulo - SP, 03308-005, Brasil']
dc2f1f11cd9d44b184ec1e67628fb977;13-3-2005 03:26;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;7;12;['-23.53995833|-46.57138833', 'Av. Azevedo, 76 - Vila Azevedo, Sao Paulo - SP, 03308-005, Brasil']
dc2f1f11cd9d44b184ec1e67628fb977;13-3-2005 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;25;['-23.53995833|-46.57138833', 'Av. Azevedo, 76 - Vila Azevedo, Sao Paulo - SP, 03308-005, Brasil']
dc2f1f11cd9d44b184ec1e67628fb977;13-3-2005 03:26;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;22;['-23.53995833|-46.57138833', 'Av. Azevedo, 76 - Vila Azevedo, Sao Paulo - SP, 03308-005, Brasil']
ef08b8b2a97c4db296754d304efb898a;13-3-2005 10:02;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;0;['-23.52996167|-46.68244667', 'R. Padre Chico, 301 - Perdizes, Sao Paulo - SP, 05008-010, Brasil']
ef08b8b2a97c4db296754d304efb898a;13-3-2005 10:02;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;8;24;['-23.52996167|-46.68244667', 'R. Padre Chico, 301 - Perdizes, Sao Paulo - SP, 05008-010, Brasil']
ef08b8b2a97c4db296754d304efb898a;13-3-2005 10:02;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;15;['-23.52996167|-46.68244667', 'R. Padre Chico, 301 - Perdizes, Sao Paulo - SP, 05008-010, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;13;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;1;9;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;1;12;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;1;14;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;6;7;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;11;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;3;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;4;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;8;13;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
875b1a8590fe47298175a7a1f60586d3;13-3-2005 03:18;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;3;7;['-23.7851576|-46.763114900000005', 'R. do Bombeiro, 56 - Vila Calu, Sao Paulo - SP, 04960, Brasil']
