55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;7;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;1;7;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;24;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;16;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;4;23;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;9;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;3;17;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;17;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
55df7f7b768847489c0ab1160e261076;26-9-2013 01:49;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;9;17;['-22.8900336|-42.0302898', 'Avenida Vereador Antonio Ferreira dos Santos 269 - Braga, Cabo Frio - RJ, 28908-200, Brasil']
166362cd7a1f4820a0b236c6c8742c7d;26-9-2013 05:38;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;24;['-23.68169215|-46.55869779', 'R. Reginaldo de Lima, 361 - Parque Sao Diogo, Sao Bernardo do Campo - SP, 09732-550, Brasil']
166362cd7a1f4820a0b236c6c8742c7d;26-9-2013 05:38;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;10;['-23.68169215|-46.55869779', 'R. Reginaldo de Lima, 361 - Parque Sao Diogo, Sao Bernardo do Campo - SP, 09732-550, Brasil']
166362cd7a1f4820a0b236c6c8742c7d;26-9-2013 05:38;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;15;['-23.68169215|-46.55869779', 'R. Reginaldo de Lima, 361 - Parque Sao Diogo, Sao Bernardo do Campo - SP, 09732-550, Brasil']
166362cd7a1f4820a0b236c6c8742c7d;26-9-2013 05:38;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;9;['-23.68169215|-46.55869779', 'R. Reginaldo de Lima, 361 - Parque Sao Diogo, Sao Bernardo do Campo - SP, 09732-550, Brasil']
