a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;2;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;5;23;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;11;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;6;11;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;18;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;10;10;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
a4be07975d4247b688df2cc561d63afd;22-1-2003 10:27;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;9;21;['-23.6556335|-46.5993414', 'R. Neuchatel, 366 - Suiço, Sao Bernardo do Campo - SP, 09663-020, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;3;7;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;18;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;2;22;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;2;11;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;4;22;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;2;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;20;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
bc7c3344d1c948ce9f77a7c9e2b82933;22-1-2003 04:55;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;8;2;['-23.5784015|-46.7195063', 'R. Francisco Perroti, 82 - Instituto de Previdencia, Sao Paulo - SP, 05531-000, Brasil']
0483d4eb95ec4a3aba65c61d7086226c;22-1-2003 10:38;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;3;['-23.6479024|-46.77627559999996', 'R. Rev. Peixoto da Silva, 35 - Jardim Rosana, Sao Paulo - SP, 05795-010, Brasil']
