85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;6;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;7;16;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;4;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;2;21;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;10;6;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;1;9;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;10;7;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;22;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;5;10;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
85c683eee01244e4b6928fd4d9234c88;14-9-2000 10:28;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;6;0;['-23.5375015|-46.559437900000034', 'R. Araci, 88 - Chacara California, Sao Paulo - SP, 03404-010, Brasil']
01a28cf90f1b4a98a09abde262bb70d4;14-9-2000 11:14;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;1;4;['-23.67841520|-46.85420400', 'R. dos Pinheiros, 235 - Jardim Pinheirinho, Embu das Artes - SP, 06835-240, Brasil']
01a28cf90f1b4a98a09abde262bb70d4;14-9-2000 11:14;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;7;21;['-23.67841520|-46.85420400', 'R. dos Pinheiros, 235 - Jardim Pinheirinho, Embu das Artes - SP, 06835-240, Brasil']
01a28cf90f1b4a98a09abde262bb70d4;14-9-2000 11:14;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;2;5;['-23.67841520|-46.85420400', 'R. dos Pinheiros, 235 - Jardim Pinheirinho, Embu das Artes - SP, 06835-240, Brasil']
