8f8a89524826413a8dd7ee34c1f868fa;29-8-2008 05:36;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;20;['-23.48062167|-47.44236167', 'Rua Nicolau Perrella, 654 - Jardim Maria do Carmo, Sorocaba - SP, 18090-450, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;7;3;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;5;13;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;9;6;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;4;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;9;17;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
4adff5beb01d4ce8a316a4b80fe31d4a;29-8-2008 06:15;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;5;6;['-21.99960167|-46.77620167', 'R. Durval de Andrade Nogueira, 105 - Parque Res. Tereza Cristina, Sao Joao da Boa Vista - SP, 13876-800, Brasil']
3ea9cadc37924567b0acb0d5a18f0321;29-8-2008 01:16;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;6;25;['-23.7369875|-46.69536870000002', 'R. Dr. Amancio Domingues Bueno, 15 - Vila Rubi, Sao Paulo - SP, 04823-090, Brasil']
3ea9cadc37924567b0acb0d5a18f0321;29-8-2008 01:16;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;10;24;['-23.7369875|-46.69536870000002', 'R. Dr. Amancio Domingues Bueno, 15 - Vila Rubi, Sao Paulo - SP, 04823-090, Brasil']
9ae78e35ee384f9ebd6f65d6a96eb26c;29-8-2008 05:10;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;7;14;['-23.71219333|-46.855005000000006', 'R. Alcino Antonio de Moraes, 191 - Sem Bairro, Itapecerica da Serra - SP, 06860-400, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;2;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;notebook gamer asus, intel coret i5 9300h, 8gb, 256gb ssd, 15,6 full hd 120hz, nvidia gtx 1650, preto - x571gt-al887t;2810589401;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;4953.87;;4;24;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;4;5;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;modelador de cachos curves 1 1/4  - 31,75mm - taiff;132966721;Beleza;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSKxRnLqayeLagXoa_iZT4xWJ5P4qupsUo0yKGZRJ-e49XDFUy8EVtjBQS9ixIkb03Pcc&usqp=CAU;224.9;;3;10;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;multifuncional epson ecotank l3250 wi-fi - tanque de tinta;3831314107;Impresao;https://m.media-amazon.com/images/I/61minrTDZmL._AC_SX569_.jpg;1281.9;De Tinta Adaptavel;4;3;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;smart tv 70 uhd samsung 4k 70au7700 processador crystal 4k tela sem limites visual livre de cabos alexa built in;3060874906;TV;https://a-static.mlcdn.com.br/618x463/smart-tv-hd-led-32-samsung-32t4300a-wi-fi-hdr-2-hdmi-1-usb/magazineluiza/225608200/68c09354fe4378c245e4e5ba097eaf4d.jpg;3999.99;;8;24;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
fcd8063a2fc844e78a3e4e0753e915f7;29-8-2008 07:34;notebook compaq presario 420 intel pentium-n3700 4gb 120gb w10 14,1'' cinza;3252219113;INFORMATICA;https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSOGZIsUsLDdkF1yEZ8lNIiIwQSOI5All-KXhbGx7K4w_ErW1lv_LBUPG6YnL4JhOYPi6o&usqp=CAU;1499.99;;10;11;['-21.975453|-46.8155797', 'R. Luis Cirto, 10 - Nucleo Durval Nicolau (Etapa 1), Sao Joao da Boa Vista - SP, 13872-430, Brasil']
